onset	duration	trial_type	timestamp_lsl	marker	response_accuracy	nback_level	key_press	matched	outcome	istutorial	dropped_samples	marker_stream
828.866880	0.004000	dropped_samples	5876.520765	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
829.501325	0.000000	3-back	5877.155210	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
831.202101	0.000000	3-back	5878.855985	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
831.317992	0.004000	dropped_samples	5878.971876	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
832.900202	0.004000	dropped_samples	5880.554087	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
832.904203	0.000000	3-back	5880.558088	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
834.604222	0.000000	3-back	5882.258107	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
835.732237	0.004000	dropped_samples	5883.386122	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
836.305628	0.000000	3-back	5883.959512	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
836.308499	0.012000	dropped_samples	5883.962383	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
838.005809	0.000000	3-back	5885.659694	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
839.707252	0.000000	3-back	5887.361137	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
840.057982	0.004000	dropped_samples	5887.711867	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
841.408069	0.000000	3-back	5889.061954	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
842.260584	0.020000	dropped_samples	5889.914469	Dropped 5 samples	n/a	n/a	n/a	n/a	n/a	n/a	5	UoHDataOffsetStream
843.108346	0.000000	3-back	5890.762230	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
843.364154	0.004000	dropped_samples	5891.018038	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
844.830904	0.000000	3-back	5892.484789	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
846.099286	0.004000	dropped_samples	5893.753171	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
846.531178	0.000000	3-back	5894.185063	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
848.232256	0.000000	3-back	5895.886140	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
849.933249	0.000000	3-back	5897.587134	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
851.634789	0.000000	3-back	5899.288674	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
852.485200	0.004000	dropped_samples	5900.139084	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
853.351359	0.000000	3-back	5901.005243	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
855.062311	0.000000	3-back	5902.716195	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
856.763562	0.000000	3-back	5904.417446	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
857.958847	0.004000	dropped_samples	5905.612732	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
858.463906	0.000000	3-back	5906.117791	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
860.164336	0.000000	3-back	5907.818220	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
860.644372	0.004000	dropped_samples	5908.298256	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
861.865356	0.000000	3-back	5909.519241	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
863.566855	0.000000	3-back	5911.220739	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
865.268172	0.000000	3-back	5912.922057	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
866.498764	0.004000	dropped_samples	5914.152648	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
866.968667	0.000000	3-back	5914.622552	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
868.669875	0.000000	3-back	5916.323759	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
870.371006	0.000000	3-back	5918.024890	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
872.072153	0.000000	3-back	5919.726038	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
873.320324	0.004000	dropped_samples	5920.974208	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
873.364198	0.012000	dropped_samples	5921.018082	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
873.773561	0.000000	3-back	5921.427445	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
875.473573	0.000000	3-back	5923.127457	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
876.557579	0.004000	dropped_samples	5924.211464	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
877.174013	0.000000	3-back	5924.827898	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
878.874049	0.000000	3-back	5926.527934	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
880.576003	0.000000	3-back	5928.229887	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
882.276285	0.000000	3-back	5929.930170	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
883.977994	0.000000	3-back	5931.631879	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
885.679036	0.000000	3-back	5933.332921	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
887.379974	0.000000	3-back	5935.033858	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
887.812474	0.008000	dropped_samples	5935.466358	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
889.081118	0.000000	3-back	5936.735003	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
889.927031	0.004000	dropped_samples	5937.580916	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
890.782084	0.000000	3-back	5938.435968	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
892.482999	0.000000	3-back	5940.136884	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
894.183233	0.000000	3-back	5941.837117	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
895.884087	0.000000	3-back	5943.537972	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
896.455081	0.004000	dropped_samples	5944.108966	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
897.585384	0.000000	3-back	5945.239269	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
899.287045	0.000000	3-back	5946.940930	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
900.987622	0.000000	3-back	5948.641507	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
902.689209	0.000000	3-back	5950.343094	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
904.390081	0.000000	3-back	5952.043966	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
905.527955	0.004000	dropped_samples	5953.181840	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
906.092039	0.000000	3-back	5953.745924	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
907.792948	0.000000	3-back	5955.446832	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
907.827203	0.004000	dropped_samples	5955.481088	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
909.494185	0.000000	3-back	5957.148070	Steps:3 KeyPress:True Matched:True	1	3	true	true	Correct	false	n/a	n-backMarkers
911.195767	0.000000	3-back	5958.849651	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
912.896160	0.000000	3-back	5960.550045	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
914.597179	0.000000	3-back	5962.251064	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
916.299070	0.000000	3-back	5963.952955	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
917.999139	0.000000	3-back	5965.653023	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
919.700022	0.000000	3-back	5967.353907	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
921.401176	0.000000	3-back	5969.055061	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
923.101970	0.000000	3-back	5970.755855	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
924.803176	0.000000	3-back	5972.457060	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
926.504058	0.000000	3-back	5974.157943	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
927.124145	0.004000	dropped_samples	5974.778029	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
927.939522	0.004000	dropped_samples	5975.593406	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
928.204149	0.000000	3-back	5975.858034	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
928.227652	0.012000	dropped_samples	5975.881537	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
929.380010	0.004000	dropped_samples	5977.033895	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
929.905209	0.000000	3-back	5977.559094	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
931.606972	0.000000	3-back	5979.260857	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
931.635885	0.004000	dropped_samples	5979.289770	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
933.308041	0.000000	3-back	5980.961925	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
935.009060	0.000000	3-back	5982.662945	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
936.710068	0.000000	3-back	5984.363953	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
938.410912	0.000000	3-back	5986.064796	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
940.112080	0.000000	3-back	5987.765964	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
941.814004	0.000000	3-back	5989.467888	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
943.514101	0.000000	3-back	5991.167986	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
945.216069	0.000000	3-back	5992.869954	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
946.917385	0.000000	3-back	5994.571269	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
948.535323	0.004000	dropped_samples	5996.189208	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
948.618053	0.000000	3-back	5996.271937	Steps:3 KeyPress:True Matched:False	0	3	true	false	Wrong	false	n/a	n-backMarkers
950.318797	0.000000	3-back	5997.972681	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
952.019214	0.000000	3-back	5999.673099	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
953.574326	0.004000	dropped_samples	6001.228211	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
953.720937	0.000000	3-back	6001.374822	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
955.422536	0.000000	3-back	6003.076421	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
957.123200	0.000000	3-back	6004.777084	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
958.823241	0.000000	3-back	6006.477125	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
960.525372	0.000000	3-back	6008.179257	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
962.226154	0.000000	3-back	6009.880038	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	false	n/a	n-backMarkers
963.927979	0.000000	3-back	6011.581864	Steps:3 KeyPress:False Matched:True	0	3	false	true	Wrong	false	n/a	n-backMarkers
969.892821	0.004000	dropped_samples	6017.546706	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
970.182513	0.028000	dropped_samples	6017.836398	Dropped 7 samples	n/a	n/a	n/a	n/a	n/a	n/a	7	UoHDataOffsetStream
972.624126	0.000000	4-back	6020.278010	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
974.325909	0.000000	4-back	6021.979794	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
976.027065	0.000000	4-back	6023.680950	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
977.728070	0.000000	4-back	6025.381954	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
979.429991	0.000000	4-back	6027.083875	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
981.131848	0.000000	4-back	6028.785733	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
982.832037	0.000000	4-back	6030.485921	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
983.764924	0.008000	dropped_samples	6031.418809	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
984.533017	0.000000	4-back	6032.186902	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
986.233270	0.000000	4-back	6033.887155	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
987.933976	0.000000	4-back	6035.587861	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
989.635074	0.000000	4-back	6037.288959	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
991.335976	0.000000	4-back	6038.989861	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
992.119440	0.004000	dropped_samples	6039.773324	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
992.549118	0.004000	dropped_samples	6040.203003	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
993.036023	0.000000	4-back	6040.689908	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
994.736980	0.000000	4-back	6042.390865	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
994.902707	0.004000	dropped_samples	6042.556592	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
996.438084	0.000000	4-back	6044.091969	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
998.138607	0.000000	4-back	6045.792492	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
999.839057	0.000000	4-back	6047.492942	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1000.664260	0.004000	dropped_samples	6048.318145	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1001.540250	0.000000	4-back	6049.194135	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1003.242140	0.000000	4-back	6050.896025	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1004.942799	0.000000	4-back	6052.596684	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1006.642932	0.000000	4-back	6054.296817	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1008.343858	0.000000	4-back	6055.997743	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1009.520397	0.008000	dropped_samples	6057.174281	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1009.541243	0.024000	dropped_samples	6057.195127	Dropped 6 samples	n/a	n/a	n/a	n/a	n/a	n/a	6	UoHDataOffsetStream
1010.045090	0.000000	4-back	6057.698975	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1011.460361	0.004000	dropped_samples	6059.114245	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1011.746961	0.000000	4-back	6059.400846	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1012.710360	0.012000	dropped_samples	6060.364244	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1013.448026	0.000000	4-back	6061.101911	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1014.438826	0.008000	dropped_samples	6062.092710	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1015.148886	0.000000	4-back	6062.802770	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1015.732770	0.060000	dropped_samples	6063.386655	Dropped 15 samples	n/a	n/a	n/a	n/a	n/a	n/a	15	UoHDataOffsetStream
1016.849873	0.000000	4-back	6064.503757	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1018.550963	0.000000	4-back	6066.204848	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1019.624392	0.020000	dropped_samples	6067.278276	Dropped 5 samples	n/a	n/a	n/a	n/a	n/a	n/a	5	UoHDataOffsetStream
1020.251244	0.000000	4-back	6067.905129	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1021.952980	0.000000	4-back	6069.606865	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1023.653876	0.000000	4-back	6071.307761	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1025.354799	0.000000	4-back	6073.008684	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1026.304201	0.020000	dropped_samples	6073.958085	Dropped 5 samples	n/a	n/a	n/a	n/a	n/a	n/a	5	UoHDataOffsetStream
1026.345156	0.044000	dropped_samples	6073.999040	Dropped 11 samples	n/a	n/a	n/a	n/a	n/a	n/a	11	UoHDataOffsetStream
1027.055002	0.000000	4-back	6074.708887	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1027.166646	0.012000	dropped_samples	6074.820531	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1028.756121	0.000000	4-back	6076.410005	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1030.457961	0.000000	4-back	6078.111845	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1032.159649	0.000000	4-back	6079.813533	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1033.861391	0.000000	4-back	6081.515276	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1034.453557	0.012000	dropped_samples	6082.107442	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1035.562086	0.000000	4-back	6083.215970	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1037.262927	0.000000	4-back	6084.916811	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1038.965161	0.000000	4-back	6086.619046	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1040.665067	0.000000	4-back	6088.318952	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1042.366968	0.000000	4-back	6090.020853	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1044.067041	0.000000	4-back	6091.720925	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1045.767799	0.000000	4-back	6093.421684	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1047.461389	0.004000	dropped_samples	6095.115274	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1047.468398	0.000000	4-back	6095.122283	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1049.169110	0.000000	4-back	6096.822995	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1050.870042	0.000000	4-back	6098.523926	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1052.571885	0.000000	4-back	6100.225769	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1054.272811	0.000000	4-back	6101.926696	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1055.973919	0.000000	4-back	6103.627804	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1057.675027	0.000000	4-back	6105.328912	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1059.375966	0.000000	4-back	6107.029851	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1061.076132	0.000000	4-back	6108.730017	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1062.778967	0.000000	4-back	6110.432851	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1064.072749	0.004000	dropped_samples	6111.726634	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1064.479081	0.000000	4-back	6112.132965	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1064.790564	0.004000	dropped_samples	6112.444448	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1066.180080	0.000000	4-back	6113.833965	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1067.046424	0.004000	dropped_samples	6114.700308	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1067.881032	0.000000	4-back	6115.534917	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1069.582927	0.000000	4-back	6117.236811	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1071.283941	0.000000	4-back	6118.937825	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1072.985182	0.000000	4-back	6120.639067	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1074.685282	0.000000	4-back	6122.339167	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1075.401004	0.004000	dropped_samples	6123.054889	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1076.385905	0.000000	4-back	6124.039789	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1078.087087	0.000000	4-back	6125.740972	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1079.787936	0.000000	4-back	6127.441821	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1081.113848	0.004000	dropped_samples	6128.767732	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1081.488050	0.000000	4-back	6129.141935	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1083.125578	0.004000	dropped_samples	6130.779462	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1083.189419	0.000000	4-back	6130.843304	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1084.889928	0.000000	4-back	6132.543812	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1086.294509	0.004000	dropped_samples	6133.948394	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1086.590984	0.000000	4-back	6134.244869	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1086.821849	0.004000	dropped_samples	6134.475734	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1088.292865	0.000000	4-back	6135.946750	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1089.993823	0.000000	4-back	6137.647708	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1091.694957	0.000000	4-back	6139.348842	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1093.395911	0.000000	4-back	6141.049795	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
